item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
129,C1,0.26551044515838274,24.0,83.0,23,105,0.22429906542056074,-0.04121137973782199,0.28888888888888886,0.2096039440611019,0.6124377401504745,0.1111111111111111,0.4222222222222222,0.3111111111111111,0.001611009209926146,0.15077686309814453,0.3075752258300781,0.1567983627319336,L1,0.09345794392523364,0.2523364485981308,0.02803738317757007,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
130,C1,0.3381466858266568,34.0,73.0,33,105,0.3177570093457944,-0.02038967648086243,0.35555555555555557,0.23056453256470724,0.6540490080805301,0.15555555555555556,0.4666666666666667,0.3111111111111111,0.002007291595901955,0.23339080810546875,0.40857601165771484,0.1751852035522461,L2,0.2523364485981308,0.3894080996884735,0.06542056074766356,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
131,C1,0.2755889452805329,32.0,75.0,31,105,0.29906542056074764,0.023476475280214737,0.28888888888888886,0.20553566056230044,0.6014024706939424,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.001940974951718248,0.21650028228759766,0.3887443542480469,0.17224407196044922,L2,0.2523364485981308,0.3894080996884735,0.04672897196261683,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
132,C1,0.3887680177565196,39.0,68.0,38,105,0.3644859813084112,-0.02428203644810839,0.37777777777777777,0.23523840024844478,0.6633451960366844,0.24444444444444444,0.4888888888888889,0.24444444444444444,0.002144777321648664,0.2763214111328125,0.45744895935058594,0.18112754821777344,L2,0.2523364485981308,0.3894080996884735,0.024922118380062308,0.3894080996884735,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
133,C1,0.33715917095505926,27.0,80.0,26,105,0.2523364485981308,-0.08482272235692845,0.3111111111111111,0.2177754486078358,0.6287279055963299,0.2,0.6222222222222222,0.4222222222222222,0.0017468774565464233,0.1750507354736328,0.33838653564453125,0.16333580017089844,L2,0.2523364485981308,0.3894080996884735,0.0,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
134,C1,0.3020304706802256,27.0,80.0,26,105,0.2523364485981308,-0.04969402208209478,0.3111111111111111,0.2177754486078358,0.62872790559633,0.2,0.35555555555555557,0.15555555555555556,0.0017468774565464233,0.1750507354736328,0.33838653564453125,0.16333580017089844,L2,0.2523364485981308,0.3894080996884735,0.0,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
135,C1,0.33863732372221256,35.0,72.0,34,105,0.32710280373831774,-0.01153451998389482,0.4666666666666667,0.26836696072437183,0.7327778089582834,0.2222222222222222,0.5111111111111111,0.28888888888888886,0.0020380236993041605,0.2418985366821289,0.4184293746948242,0.1765308380126953,L2,0.2523364485981308,0.3894080996884735,0.06230529595015577,0.3894080996884735,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
136,C1,0.2534205806544546,31.0,76.0,30,105,0.2897196261682243,0.03629904551376967,0.26666666666666666,0.19608699449733608,0.581227797055891,0.1111111111111111,0.37777777777777777,0.26666666666666666,0.001905390410936747,0.20811843872070312,0.3787651062011719,0.17064666748046875,L2,0.2523364485981308,0.3894080996884735,0.03738317757009346,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
137,C1,0.39378388198621683,39.0,68.0,38,105,0.3644859813084112,-0.029297900677805633,0.4444444444444444,0.2533069360739899,0.7004082666397817,0.26666666666666666,0.5555555555555556,0.2888888888888889,0.002144777321648664,0.2763214111328125,0.45744895935058594,0.18112754821777344,L2,0.2523364485981308,0.3894080996884735,0.024922118380062308,0.3894080996884735,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
138,C1,0.32234551554143503,38.0,69.0,37,105,0.35514018691588783,0.0327946713744528,0.28888888888888886,0.20982133325569435,0.6110504294940102,0.2222222222222222,0.4222222222222222,0.2,0.002120515134752186,0.2676582336425781,0.4477519989013672,0.18009376525878906,L2,0.2523364485981308,0.3894080996884735,0.034267912772585674,0.3894080996884735,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
139,C1,0.36741028408754295,44.0,63.0,43,105,0.411214953271028,0.04380466918348508,0.37777777777777777,0.2361797731000281,0.665295587449165,0.26666666666666666,0.5555555555555556,0.2888888888888889,0.0022418260692345766,0.32018280029296875,0.5053920745849609,0.1852092742919922,L3,0.3894080996884735,0.5514018691588785,0.02180685358255452,0.3894080996884735,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
140,C1,0.26240949998836577,34.0,73.0,33,105,0.3177570093457944,0.055347509357428604,0.15555555555555556,0.15766733630302496,0.5012292247740842,0.13333333333333333,0.35555555555555557,0.22222222222222224,0.002007291595901955,0.23339080810546875,0.40857601165771484,0.1751852035522461,L2,0.2523364485981308,0.3894080996884735,0.06542056074766356,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
141,C1,0.32299874962572406,24.0,83.0,23,105,0.22429906542056074,-0.09869968420516331,0.3111111111111111,0.2218573189312992,0.6400107796493335,0.2222222222222222,0.37777777777777777,0.15555555555555556,0.001611009209926146,0.15077686309814453,0.3075752258300781,0.1567983627319336,L1,0.09345794392523364,0.2523364485981308,0.02803738317757007,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
142,C1,0.32360604915317814,37.0,70.0,36,105,0.34579439252336447,0.022188343370186325,0.24444444444444444,0.19496317000029117,0.5801858284893578,0.3111111111111111,0.4222222222222222,0.1111111111111111,0.002094635468729276,0.259033203125,0.4380168914794922,0.1789836883544922,L2,0.2523364485981308,0.3894080996884735,0.04361370716510904,0.3894080996884735,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
143,C1,0.39067396824624745,42.0,65.0,41,105,0.3925233644859813,0.001849396239733847,0.3333333333333333,0.22572568201007362,0.6440141151036921,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.0022078590075795073,0.3025321960449219,0.48632240295410156,0.1837902069091797,L3,0.3894080996884735,0.5514018691588785,0.0031152647975077885,0.3894080996884735,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
144,C1,0.33575920785641133,32.0,75.0,31,105,0.29906542056074764,-0.03669378729566369,0.28888888888888886,0.20553566056230044,0.6014024706939424,0.2,0.37777777777777777,0.17777777777777776,0.001940974951718248,0.21650028228759766,0.3887443542480469,0.17224407196044922,L2,0.2523364485981308,0.3894080996884735,0.04672897196261683,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
145,C1,0.3210234101585431,30.0,77.0,29,105,0.2803738317757009,-0.040649578382842166,0.26666666666666666,0.1957434419308819,0.5803855566592967,0.2,0.4888888888888889,0.28888888888888886,0.0018681883910288137,0.1997814178466797,0.3687400817871094,0.1689586639404297,L2,0.2523364485981308,0.3894080996884735,0.028037383177570097,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
146,C1,0.29004634946378405,31.0,76.0,30,105,0.2897196261682243,-0.0003267232955597721,0.24444444444444444,0.18674120010481268,0.5613001051491979,0.26666666666666666,0.4888888888888889,0.2222222222222222,0.001905390410936747,0.20811843872070312,0.3787651062011719,0.17064666748046875,L2,0.2523364485981308,0.3894080996884735,0.03738317757009346,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
147,C1,0.2997353496013828,32.0,75.0,31,105,0.29906542056074764,-0.0006699290406351754,0.3333333333333333,0.2233965120680117,0.6392581245044571,0.17777777777777778,0.4222222222222222,0.24444444444444444,0.001940974951718248,0.21650028228759766,0.3887443542480469,0.17224407196044922,L2,0.2523364485981308,0.3894080996884735,0.04672897196261683,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
148,C1,0.32810086037073066,34.0,73.0,33,105,0.3177570093457944,-0.01034385102493629,0.37777777777777777,0.23866422103822754,0.6710289840034684,0.3333333333333333,0.5111111111111111,0.17777777777777776,0.002007291595901955,0.23339080810546875,0.40857601165771484,0.1751852035522461,L2,0.2523364485981308,0.3894080996884735,0.06542056074766356,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
149,C1,0.315836719045757,38.0,69.0,37,105,0.35514018691588783,0.03930346787013084,0.35555555555555557,0.2291359750002426,0.6508184524854018,0.2222222222222222,0.5777777777777777,0.3555555555555555,0.002120515134752186,0.2676582336425781,0.4477519989013672,0.18009376525878906,L2,0.2523364485981308,0.3894080996884735,0.034267912772585674,0.3894080996884735,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
150,C1,0.2532418119820496,27.0,80.0,26,105,0.2523364485981308,-0.000905363383918778,0.2,0.16273910385186485,0.5080401535219351,0.17777777777777778,0.4444444444444444,0.2666666666666666,0.0017468774565464233,0.1750507354736328,0.33838653564453125,0.16333580017089844,L2,0.2523364485981308,0.3894080996884735,0.0,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
151,C2,0.22394378862915368,27.0,80.0,26,105,0.2523364485981308,0.028392659968977135,0.24444444444444444,0.18475364175425324,0.5563152543516929,0.15555555555555556,0.2222222222222222,0.06666666666666665,0.0017468774565464233,0.1750507354736328,0.33838653564453125,0.16333580017089844,L2,0.2523364485981308,0.3894080996884735,0.0,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
152,C2,0.234424115775965,28.0,79.0,27,105,0.2616822429906542,0.027258127214689176,0.3111111111111111,0.2167642006579905,0.6260789107078946,0.24444444444444444,0.3111111111111111,0.06666666666666668,0.0017889319138336519,0.18324661254882812,0.3485527038574219,0.16530609130859375,L2,0.2523364485981308,0.3894080996884735,0.009345794392523366,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
153,C2,0.12103736334979162,14.0,93.0,13,105,0.1308411214953271,0.009803758145535468,0.1111111111111111,0.09915470540852672,0.35062291503509446,0.08888888888888889,0.13333333333333333,0.04444444444444444,0.0010529789113071495,0.0741281509399414,0.20058727264404297,0.12645912170410156,L1,0.09345794392523364,0.2523364485981308,0.03738317757009345,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
154,C2,0.1831054215308574,32.0,75.0,31,105,0.29906542056074764,0.11595999902989024,0.17777777777777778,0.16088353179802212,0.5067633361676551,0.1111111111111111,0.24444444444444444,0.13333333333333333,0.001940974951718248,0.21650028228759766,0.3887443542480469,0.17224407196044922,L2,0.2523364485981308,0.3894080996884735,0.04672897196261683,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
155,C2,0.11628636117031654,17.0,90.0,16,105,0.1588785046728972,0.04259214350258064,0.13333333333333333,0.11620811133432321,0.3952320076348477,0.06666666666666667,0.2,0.13333333333333336,0.0012373715317203831,0.09629154205322266,0.2335195541381836,0.13722801208496094,L1,0.09345794392523364,0.2523364485981308,0.06542056074766354,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
156,C2,0.20083601395597175,17.0,90.0,16,105,0.1588785046728972,-0.04195750928307457,0.2222222222222222,0.17685193272580818,0.5433739033036521,0.08888888888888889,0.24444444444444444,0.15555555555555556,0.0012373715317203831,0.09629154205322266,0.2335195541381836,0.13722801208496094,L1,0.09345794392523364,0.2523364485981308,0.06542056074766354,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
157,C2,0.14218506757585125,15.0,92.0,14,105,0.14018691588785046,-0.001998151688000799,0.1111111111111111,0.0996108345221805,0.35256674362918033,0.17777777777777778,0.3111111111111111,0.13333333333333333,0.0011160605972379927,0.08141899108886719,0.21166229248046875,0.13024330139160156,L1,0.09345794392523364,0.2523364485981308,0.046728971962616814,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
158,C2,0.19891339520378526,18.0,89.0,17,105,0.16822429906542055,-0.030689096138364708,0.24444444444444444,0.19050086858629084,0.5748793698452268,0.17777777777777778,0.28888888888888886,0.11111111111111108,0.0012956007802719307,0.10385894775390625,0.24431610107421875,0.1404571533203125,L1,0.09345794392523364,0.2523364485981308,0.07476635514018691,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
159,C2,0.20904919214303241,29.0,78.0,28,105,0.27102803738317754,0.06197884524014513,0.17777777777777778,0.15486845042264735,0.49201565163064653,0.1111111111111111,0.37777777777777777,0.26666666666666666,0.0018293688919944488,0.19149017333984375,0.3586711883544922,0.16718101501464844,L2,0.2523364485981308,0.3894080996884735,0.01869158878504673,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
160,C2,0.21529712378764854,20.0,87.0,19,105,0.18691588785046728,-0.028381235937181254,0.17777777777777778,0.14625634456187345,0.4682853104918721,0.08888888888888889,0.3333333333333333,0.2444444444444444,0.00140720683999573,0.11922740936279297,0.26567554473876953,0.14644813537597656,L1,0.09345794392523364,0.2523364485981308,0.06542056074766353,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
161,C2,0.11616114189338449,16.0,91.0,15,105,0.14953271028037382,0.033371568386989334,0.17777777777777778,0.1469706233441057,0.47099524514986835,0.13333333333333333,0.2,0.06666666666666668,0.0011775248040424037,0.08880996704101562,0.22263717651367188,0.13382720947265625,L1,0.09345794392523364,0.2523364485981308,0.05607476635514018,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
162,C2,0.2374017767706412,23.0,84.0,22,105,0.21495327102803738,-0.02244850574260382,0.13333333333333333,0.12221736978484296,0.41472171334048114,0.15555555555555556,0.35555555555555557,0.2,0.0015624848361331896,0.14279651641845703,0.2971935272216797,0.15439701080322266,L1,0.09345794392523364,0.2523364485981308,0.037383177570093434,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
163,C2,0.13453209863423213,17.0,90.0,16,105,0.1588785046728972,0.024346406038665058,0.15555555555555556,0.13136906668219445,0.4322674815520488,0.08888888888888889,0.2,0.11111111111111112,0.0012373715317203831,0.09629154205322266,0.2335195541381836,0.13722801208496094,L1,0.09345794392523364,0.2523364485981308,0.06542056074766354,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
164,C2,0.10561188342642697,10.0,97.0,9,105,0.09345794392523364,-0.012153939501193325,0.044444444444444446,0.04487145893382246,0.19910122864782728,0.17777777777777778,0.17777777777777778,0.0,0.0007844773763194586,0.0461726188659668,0.15506553649902344,0.10889291763305664,L1,0.09345794392523364,0.2523364485981308,0.0,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
165,C2,0.18322787040872252,25.0,82.0,24,105,0.2336448598130841,0.050416989404361595,0.2222222222222222,0.1729699828223717,0.5300747921745538,0.13333333333333333,0.15555555555555556,0.022222222222222227,0.0016579161045926702,0.1588144302368164,0.3179006576538086,0.1590862274169922,L1,0.09345794392523364,0.2523364485981308,0.018691588785046703,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
166,C2,0.15563834257936582,23.0,84.0,22,105,0.21495327102803738,0.05931492844867156,0.13333333333333333,0.12221736978484295,0.41472171334048114,0.08888888888888889,0.26666666666666666,0.17777777777777776,0.0015624848361331896,0.14279651641845703,0.2971935272216797,0.15439701080322266,L1,0.09345794392523364,0.2523364485981308,0.037383177570093434,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
167,C2,0.224468461469862,17.0,90.0,16,105,0.1588785046728972,-0.0655899567969648,0.2222222222222222,0.17685193272580815,0.5433739033036521,0.15555555555555556,0.3333333333333333,0.17777777777777776,0.0012373715317203831,0.09629154205322266,0.2335195541381836,0.13722801208496094,L1,0.09345794392523364,0.2523364485981308,0.06542056074766354,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
168,C2,0.22123772080964527,22.0,85.0,21,105,0.205607476635514,-0.015630244174131253,0.13333333333333333,0.12077910734561975,0.41039208505585634,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.0015123429832138017,0.13487625122070312,0.28675270080566406,0.15187644958496094,L1,0.09345794392523364,0.2523364485981308,0.0467289719626168,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
169,C2,0.1475708339234073,13.0,94.0,12,105,0.12149532710280374,-0.02607550682060357,0.2222222222222222,0.1829854135732378,0.5691663688160064,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.0009882797462498747,0.06694602966308594,0.18940162658691406,0.12245559692382812,L1,0.09345794392523364,0.2523364485981308,0.028037383177570097,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
170,C2,0.24293490926046174,28.0,79.0,27,105,0.2616822429906542,0.01874733373019244,0.2222222222222222,0.17439659941188454,0.5338795025041775,0.17777777777777778,0.3333333333333333,0.15555555555555553,0.0017889319138336519,0.18324661254882812,0.3485527038574219,0.16530609130859375,L2,0.2523364485981308,0.3894080996884735,0.009345794392523366,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
171,C2,0.1436376757210178,13.0,94.0,12,105,0.12149532710280374,-0.022142348618214056,0.08888888888888889,0.08205083413398552,0.3053869788415438,0.13333333333333333,0.2,0.06666666666666668,0.0009882797462498747,0.06694602966308594,0.18940162658691406,0.12245559692382812,L1,0.09345794392523364,0.2523364485981308,0.028037383177570097,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
172,C2,0.1772585693847572,12.0,95.0,11,105,0.11214953271028037,-0.06510903667447683,0.2,0.1677177046030221,0.5327459912238734,0.13333333333333333,0.3111111111111111,0.17777777777777778,0.0009219631020661678,0.05988311767578125,0.17809677124023438,0.11821365356445312,L1,0.09345794392523364,0.2523364485981308,0.01869158878504673,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
173,C2,0.1383947635851404,15.0,92.0,14,105,0.14018691588785046,0.0017921523027100428,0.1111111111111111,0.0996108345221805,0.35256674362918033,0.06666666666666667,0.17777777777777778,0.11111111111111112,0.0011160605972379927,0.08141899108886719,0.21166229248046875,0.13024330139160156,L1,0.09345794392523364,0.2523364485981308,0.046728971962616814,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
174,C2,0.2404065355073445,31.0,76.0,30,105,0.2897196261682243,0.04931309066087977,0.2,0.16804961131976592,0.521444721335812,0.17777777777777778,0.4,0.22222222222222224,0.001905390410936747,0.20811843872070312,0.3787651062011719,0.17064666748046875,L2,0.2523364485981308,0.3894080996884735,0.03738317757009346,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
175,C2,0.12469117263730273,12.0,95.0,11,105,0.11214953271028037,-0.012541639927022355,0.13333333333333333,0.11600430896439282,0.39481464176970416,0.1111111111111111,0.24444444444444444,0.13333333333333333,0.0009219631020661678,0.05988311767578125,0.17809677124023438,0.11821365356445312,L1,0.09345794392523364,0.2523364485981308,0.01869158878504673,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
176,C2,0.10673659290884935,14.0,93.0,13,105,0.1308411214953271,0.02410452858647774,0.08888888888888889,0.08274764414165237,0.3085442002898056,0.08888888888888889,0.1111111111111111,0.022222222222222213,0.0010529789113071495,0.0741281509399414,0.20058727264404297,0.12645912170410156,L1,0.09345794392523364,0.2523364485981308,0.03738317757009345,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
177,C2,0.1652645590004557,13.0,94.0,12,105,0.12149532710280374,-0.04376923189765196,0.1111111111111111,0.09887326404052757,0.3493502105039541,0.044444444444444446,0.24444444444444444,0.19999999999999998,0.0009882797462498747,0.06694602966308594,0.18940162658691406,0.12245559692382812,L1,0.09345794392523364,0.2523364485981308,0.028037383177570097,0.09345794392523364,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
178,C2,0.24885633460837556,27.0,80.0,26,105,0.2523364485981308,0.003480113989755257,0.17777777777777778,0.15173183490067066,0.48390260310705613,0.15555555555555556,0.3111111111111111,0.15555555555555556,0.0017468774565464233,0.1750507354736328,0.33838653564453125,0.16333580017089844,L2,0.2523364485981308,0.3894080996884735,0.0,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
179,C2,0.23375158993823708,21.0,86.0,20,105,0.19626168224299065,-0.03748990769524643,0.24444444444444444,0.18701293659805324,0.5631053925157524,0.2,0.26666666666666666,0.06666666666666665,0.0014605836511679816,0.12701797485351562,0.2762470245361328,0.1492290496826172,L1,0.09345794392523364,0.2523364485981308,0.056074766355140165,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
180,C2,0.21229120291854237,20.0,87.0,19,105,0.18691588785046728,-0.025375315068075083,0.3111111111111111,0.22974544113508222,0.6643087565052845,0.1111111111111111,0.35555555555555557,0.24444444444444446,0.00140720683999573,0.11922740936279297,0.26567554473876953,0.14644813537597656,L1,0.09345794392523364,0.2523364485981308,0.06542056074766353,0.2523364485981308,"0.093458,0.252336,0.389408,0.551402,0.691589,0.831776,0.953271"
